5375,TRUE
5376,TRUE
5377,TRUE
5378,TRUE
5379,FALSE
5380,FALSE
5381,TRUE
5382,TRUE
5383,FALSE
5384,TRUE
5385,TRUE
5386,TRUE
5387,TRUE
5388,FALSE
5389,TRUE
5390,TRUE
5391,TRUE
5392,FALSE
5393,FALSE
5394,TRUE
5395,FALSE
5396,FALSE
5397,TRUE
5398,TRUE
5399,FALSE
5400,TRUE
5401,FALSE
5402,FALSE
5403,TRUE
5404,TRUE
5405,TRUE
5406,TRUE
5407,TRUE
5408,TRUE
5409,FALSE
5410,TRUE
5411,TRUE
5412,FALSE
5413,TRUE
5414,TRUE
5415,TRUE
5416,TRUE
5417,FALSE
5418,FALSE
5419,FALSE
5420,TRUE
5421,TRUE
5422,TRUE
5423,TRUE
5424,FALSE
5425,TRUE
5426,FALSE
5427,TRUE
5428,TRUE
5429,FALSE
5430,FALSE
5431,TRUE
5432,FALSE
5433,TRUE
5434,FALSE
5435,TRUE
5436,FALSE
5437,TRUE
5438,FALSE
5439,TRUE
5440,TRUE
5441,FALSE
5442,TRUE
5443,FALSE
5444,FALSE
5445,TRUE
5446,FALSE
5447,TRUE
5448,TRUE
5449,FALSE
5450,TRUE
5451,FALSE
5452,TRUE
5453,TRUE
5454,TRUE
5455,FALSE
5456,FALSE
5457,FALSE
5458,TRUE
5459,TRUE
5460,TRUE
5461,TRUE
5462,TRUE
5463,FALSE
5464,FALSE
5465,TRUE
5466,FALSE
5467,TRUE
5468,FALSE
5469,FALSE
5470,FALSE
5471,FALSE
5472,TRUE
5473,TRUE
5474,TRUE
5475,TRUE
5476,TRUE
5477,TRUE
5478,FALSE
5479,TRUE
5480,TRUE
5481,TRUE
5482,TRUE
5483,TRUE
5484,TRUE
5485,FALSE
5486,TRUE
5487,TRUE
5488,TRUE
5489,TRUE
5490,TRUE
5491,TRUE
5492,FALSE
5493,FALSE
5494,FALSE
5495,TRUE
5496,FALSE
5497,TRUE
5498,TRUE
5499,TRUE
5500,TRUE
5501,TRUE
5502,FALSE
5503,TRUE
5504,TRUE
5505,TRUE
5506,TRUE
5507,TRUE
5508,TRUE
5509,TRUE
5510,TRUE
5511,TRUE
5512,FALSE
5513,FALSE
5514,TRUE
5515,FALSE
5516,FALSE
5517,FALSE
5518,TRUE
5519,TRUE
5520,FALSE
5521,TRUE
5522,TRUE
5523,FALSE
5524,FALSE
5525,FALSE
5526,FALSE
5527,TRUE
5528,TRUE
5529,FALSE
5530,TRUE
5531,TRUE
5532,FALSE
5533,FALSE
5534,TRUE
5535,TRUE
5536,TRUE
5537,TRUE
5538,FALSE
5539,FALSE
5540,TRUE
5541,TRUE
5542,TRUE
5543,TRUE
5544,FALSE
5545,FALSE
5546,FALSE
5547,FALSE
5548,FALSE
5549,TRUE
5550,TRUE
5551,FALSE
5552,TRUE
5553,TRUE
5554,FALSE
5555,TRUE
5556,TRUE
5557,TRUE
5558,FALSE
5559,FALSE
5560,TRUE
5561,TRUE
5562,FALSE
5563,FALSE
5564,TRUE
5565,TRUE
5566,TRUE
5567,FALSE
5568,FALSE
5569,TRUE
5570,TRUE
5571,TRUE
5572,TRUE
5573,FALSE
5574,TRUE
5575,FALSE
5576,TRUE
5577,TRUE
5578,FALSE
5579,TRUE
5580,FALSE
5581,TRUE
5582,FALSE
5583,FALSE
5584,TRUE
5585,TRUE
5586,TRUE
5587,TRUE
5588,FALSE
5589,FALSE
5590,TRUE
5591,TRUE
5592,TRUE
5593,TRUE
5594,TRUE
5595,TRUE
5596,TRUE
5597,TRUE
5598,FALSE
5599,TRUE
5600,TRUE
5601,FALSE
5602,TRUE
5603,FALSE
5604,FALSE
5605,TRUE
5606,TRUE
5607,TRUE
5608,FALSE
5609,TRUE
5610,FALSE
5611,FALSE
5612,TRUE
5613,TRUE
5614,FALSE
5615,FALSE
5616,TRUE
5617,TRUE
5618,TRUE
5619,FALSE
5620,TRUE
5621,FALSE
5622,FALSE
5623,FALSE
5624,FALSE
5625,FALSE
5626,TRUE
5627,TRUE
5628,TRUE
5629,TRUE
5630,TRUE
5631,TRUE
5632,FALSE
5633,FALSE
5634,TRUE
5635,TRUE
5636,FALSE
5637,TRUE
5638,TRUE
5639,FALSE
5640,FALSE
5641,TRUE
5642,FALSE
5643,TRUE
5644,FALSE
5645,TRUE
5646,FALSE
5647,TRUE
5648,TRUE
5649,FALSE
5650,TRUE
5651,FALSE
5652,TRUE
5653,FALSE
5654,TRUE
5655,TRUE
5656,TRUE
5657,FALSE
5658,TRUE
5659,TRUE
5660,TRUE
5661,FALSE
5662,TRUE
5663,TRUE
5664,TRUE
5665,TRUE
5666,FALSE
5667,FALSE
5668,FALSE
5669,TRUE
5670,TRUE
5671,TRUE
5672,FALSE
5673,FALSE
5674,TRUE
5675,TRUE
5676,TRUE
5677,TRUE
5678,FALSE
5679,FALSE
5680,TRUE
5681,FALSE
5682,TRUE
5683,TRUE
5684,TRUE
5685,TRUE
5686,TRUE
5687,TRUE
5688,FALSE
5689,TRUE
5690,TRUE
5691,FALSE
5692,FALSE
5693,TRUE
5694,TRUE
5695,FALSE
5696,TRUE
5697,FALSE
5698,FALSE
5699,FALSE
5700,FALSE
5701,TRUE
5702,FALSE
5703,FALSE
5704,FALSE
5705,TRUE
5706,TRUE
5707,TRUE
5708,TRUE
5709,TRUE
5710,TRUE
5711,TRUE
5712,TRUE
5713,TRUE
5714,FALSE
5715,TRUE
5716,TRUE
5717,FALSE
5718,TRUE
5719,TRUE
5720,TRUE
5721,FALSE
5722,FALSE
5723,TRUE
5724,TRUE
5725,FALSE
5726,FALSE
5727,TRUE
5728,TRUE
5729,TRUE
5730,TRUE
5731,FALSE
5732,FALSE
5733,FALSE
5734,FALSE
5735,TRUE
5736,FALSE
5737,TRUE
5738,FALSE
5739,TRUE
5740,FALSE
5741,TRUE
5742,FALSE
5743,TRUE
5744,TRUE
5745,TRUE
5746,TRUE
5747,TRUE
5748,FALSE
5749,FALSE
5750,TRUE
5751,TRUE
5752,TRUE
5753,TRUE
5754,FALSE
5755,TRUE
5756,TRUE
5757,FALSE
5758,FALSE
5759,FALSE
5760,TRUE
5761,TRUE
5762,TRUE
5763,TRUE
5764,FALSE
5765,TRUE
5766,TRUE
5767,TRUE
5768,TRUE
5769,FALSE
5770,FALSE
5771,TRUE
5772,TRUE
5773,FALSE
5774,TRUE
5775,TRUE
5776,FALSE
5777,FALSE
5778,FALSE
5779,FALSE
5780,TRUE
5781,TRUE
5782,TRUE
5783,FALSE
5784,TRUE
5785,TRUE
5786,FALSE
5787,TRUE
5788,FALSE
5789,TRUE
5790,TRUE
5791,TRUE
5792,TRUE
5793,TRUE
5794,FALSE
5795,TRUE
5796,FALSE
5797,TRUE
5798,TRUE
5799,FALSE
5800,TRUE
5801,TRUE
5802,FALSE
5803,FALSE
5804,FALSE
5805,FALSE
5806,FALSE
5807,FALSE
5808,TRUE
5809,TRUE
5810,FALSE
5811,TRUE
5812,TRUE
5813,TRUE
5814,TRUE
5815,FALSE
5816,TRUE
5817,TRUE
5818,FALSE
5819,TRUE
5820,FALSE
5821,TRUE
5822,FALSE
5823,TRUE
5824,FALSE
5825,FALSE
5826,TRUE
5827,TRUE
5828,TRUE
5829,TRUE
5830,FALSE
5831,FALSE
5832,TRUE
5833,TRUE
5834,TRUE
5835,TRUE
5836,TRUE
5837,TRUE
5838,TRUE
5839,FALSE
5840,TRUE
5841,TRUE
5842,TRUE
5843,FALSE
5844,FALSE
5845,TRUE
5846,TRUE
5847,FALSE
5848,TRUE
5849,FALSE
5850,FALSE
5851,TRUE
5852,TRUE
5853,FALSE
5854,FALSE
5855,TRUE
5856,FALSE
5857,FALSE
5858,FALSE
5859,TRUE
5860,FALSE
5861,FALSE
5862,TRUE
5863,TRUE
5864,TRUE
5865,TRUE
5866,FALSE
5867,TRUE
5868,FALSE
5869,TRUE
5870,TRUE
5871,TRUE
5872,TRUE
5873,TRUE
5874,TRUE
5875,FALSE
5876,TRUE
5877,TRUE
5878,FALSE
5879,FALSE
5880,TRUE
5881,TRUE
5882,TRUE
5883,TRUE
5884,TRUE
5885,TRUE
5886,TRUE
5887,FALSE
5888,FALSE
5889,FALSE
5890,TRUE
5891,FALSE
5892,TRUE
5893,FALSE
5894,TRUE
5895,FALSE
5896,FALSE
5897,TRUE
5898,FALSE
5899,TRUE
5900,FALSE
5901,TRUE
5902,TRUE
5903,FALSE
5904,TRUE
5905,TRUE
5906,TRUE
5907,FALSE
5908,TRUE
5909,FALSE
5910,TRUE
5911,FALSE
5912,TRUE
5913,TRUE
5914,FALSE
5915,TRUE
5916,TRUE
5917,TRUE
5918,TRUE
5919,TRUE
5920,TRUE
5921,TRUE
5922,FALSE
5923,FALSE
5924,FALSE
5925,FALSE
5926,TRUE
5927,FALSE
5928,FALSE
5929,FALSE
5930,TRUE
5931,TRUE
5932,TRUE
5933,TRUE
5934,FALSE
5935,TRUE
5936,FALSE
5937,FALSE
5938,TRUE
5939,TRUE
5940,TRUE
5941,TRUE
5942,TRUE
5943,FALSE
5944,FALSE
5945,TRUE
5946,FALSE
5947,TRUE
5948,FALSE
5949,TRUE
5950,TRUE
5951,TRUE
5952,TRUE
5953,FALSE
5954,TRUE
5955,FALSE
5956,TRUE
5957,TRUE
5958,TRUE
5959,FALSE
5960,TRUE
5961,FALSE
5962,TRUE
5963,TRUE
5964,FALSE
5965,TRUE
5966,FALSE
5967,FALSE
5968,TRUE
5969,FALSE
5970,FALSE
5971,FALSE
5972,TRUE
5973,TRUE
5974,FALSE
5975,FALSE
5976,TRUE
5977,TRUE
5978,TRUE
5979,TRUE
5980,FALSE
5981,FALSE
5982,TRUE
5983,TRUE
5984,FALSE
5985,FALSE
5986,TRUE
5987,TRUE
5988,TRUE
5989,TRUE
5990,TRUE
5991,FALSE
5992,TRUE
5993,FALSE
5994,FALSE
5995,FALSE
5996,FALSE
5997,FALSE
5998,TRUE
5999,TRUE
6000,TRUE
6001,FALSE
6002,TRUE
6003,FALSE
6004,TRUE
6005,FALSE
6006,TRUE
6007,FALSE
6008,FALSE
6009,TRUE
6010,FALSE
6011,TRUE
6012,TRUE
6013,TRUE
6014,FALSE
6015,TRUE
6016,FALSE
6017,TRUE
6018,FALSE
6019,TRUE
6020,FALSE
6021,TRUE
6022,TRUE
6023,TRUE
6024,TRUE
6025,TRUE
6026,TRUE
6027,TRUE
6028,TRUE
6029,TRUE
6030,TRUE
6031,TRUE
6032,TRUE
6033,FALSE
6034,TRUE
6035,TRUE
6036,TRUE
6037,FALSE
6038,FALSE
6039,TRUE
6040,FALSE
6041,FALSE
6042,FALSE
6043,TRUE
6044,TRUE
6045,TRUE
6046,FALSE
6047,TRUE
6048,FALSE
6049,FALSE
6050,FALSE
6051,FALSE
6052,FALSE
6053,TRUE
6054,TRUE
6055,FALSE
6056,TRUE
6057,TRUE
6058,TRUE
6059,TRUE
6060,FALSE
6061,TRUE
6062,TRUE
6063,TRUE
6064,TRUE
6065,TRUE
6066,FALSE
6067,FALSE
6068,TRUE
6069,TRUE
6070,FALSE
6071,TRUE
6072,TRUE
6073,TRUE
6074,TRUE
6075,FALSE
6076,FALSE
6077,TRUE
6078,TRUE
6079,TRUE
6080,FALSE
6081,FALSE
6082,FALSE
6083,TRUE
6084,TRUE
6085,FALSE
6086,TRUE
6087,TRUE
6088,FALSE
6089,TRUE
6090,TRUE
6091,TRUE
6092,TRUE
6093,FALSE
6094,TRUE
6095,TRUE
6096,TRUE
6097,FALSE
6098,FALSE
6099,TRUE
6100,TRUE
6101,FALSE
6102,FALSE
6103,TRUE
6104,FALSE
6105,FALSE
6106,TRUE
6107,FALSE
6108,FALSE
6109,TRUE
6110,TRUE
6111,FALSE
6112,TRUE
6113,FALSE
6114,TRUE
6115,TRUE
6116,FALSE
6117,FALSE
6118,TRUE
6119,TRUE
6120,TRUE
6121,TRUE
6122,TRUE
6123,TRUE
6124,FALSE
6125,TRUE
6126,FALSE
6127,TRUE
6128,FALSE
6129,TRUE
6130,FALSE
6131,FALSE
6132,FALSE
6133,TRUE
6134,FALSE
6135,TRUE
6136,TRUE
6137,TRUE
6138,FALSE
6139,TRUE
6140,TRUE
6141,FALSE
6142,TRUE
6143,TRUE
6144,FALSE
6145,TRUE
6146,TRUE
6147,TRUE
6148,TRUE
6149,TRUE
6150,TRUE
6151,TRUE
6152,FALSE
6153,FALSE
6154,FALSE
6155,TRUE
6156,FALSE
6157,TRUE
6158,TRUE
6159,TRUE
6160,TRUE
6161,TRUE
6162,FALSE
6163,TRUE
6164,FALSE
6165,TRUE
6166,TRUE
6167,FALSE
6168,FALSE
6169,TRUE
6170,TRUE
6171,TRUE
6172,TRUE
6173,TRUE
6174,TRUE
6175,TRUE
6176,FALSE
6177,TRUE
6178,FALSE
6179,TRUE
6180,FALSE
6181,TRUE
6182,FALSE
6183,FALSE
6184,TRUE
6185,FALSE
6186,FALSE
6187,TRUE
6188,TRUE
6189,TRUE
6190,TRUE
6191,FALSE
6192,TRUE
6193,TRUE
6194,FALSE
6195,FALSE
6196,TRUE
6197,FALSE
6198,TRUE
6199,TRUE
6200,FALSE
6201,TRUE
6202,TRUE
6203,TRUE
6204,FALSE
6205,TRUE
6206,TRUE
6207,TRUE
6208,TRUE
6209,FALSE
6210,FALSE
6211,TRUE
6212,TRUE
6213,FALSE
6214,TRUE
6215,TRUE
6216,FALSE
6217,FALSE
6218,TRUE
6219,TRUE
6220,FALSE
6221,FALSE
6222,TRUE
6223,TRUE
6224,TRUE
6225,FALSE
6226,TRUE
6227,TRUE
6228,TRUE
6229,TRUE
6230,FALSE
6231,TRUE
6232,FALSE
6233,TRUE
6234,FALSE
6235,TRUE
6236,FALSE
6237,FALSE
6238,FALSE
6239,TRUE
6240,TRUE
6241,FALSE
6242,TRUE
6243,FALSE
6244,TRUE
6245,FALSE
6246,FALSE
6247,TRUE
6248,TRUE
6249,TRUE
6250,TRUE
6251,TRUE
6252,TRUE
6253,TRUE
6254,TRUE
6255,FALSE
6256,FALSE
6257,TRUE
6258,FALSE
6259,TRUE
6260,TRUE
6261,FALSE
6262,FALSE
6263,TRUE
6264,TRUE
6265,FALSE
6266,FALSE
6267,TRUE
6268,TRUE
6269,FALSE
6270,FALSE
6271,TRUE
6272,TRUE
6273,TRUE
6274,TRUE
6275,TRUE
6276,TRUE
6277,TRUE
6278,TRUE
6279,TRUE
6280,TRUE
6281,TRUE
6282,TRUE
6283,FALSE
6284,TRUE
6285,TRUE
6286,TRUE
6287,FALSE
6288,TRUE
6289,TRUE
6290,FALSE
6291,FALSE
6292,TRUE
6293,TRUE
6294,FALSE
6295,FALSE
6296,FALSE
6297,FALSE
6298,TRUE
6299,FALSE
6300,TRUE
6301,FALSE
6302,TRUE
6303,FALSE
6304,TRUE
6305,TRUE
6306,FALSE
6307,TRUE
6308,FALSE
6309,TRUE
6310,TRUE
6311,TRUE
6312,TRUE
6313,TRUE
6314,TRUE
6315,TRUE
6316,TRUE
6317,TRUE
6318,TRUE
6319,TRUE
6320,TRUE
6321,TRUE
6322,TRUE
6323,FALSE
6324,TRUE
6325,FALSE
6326,TRUE
6327,TRUE
6328,FALSE
6329,FALSE
6330,TRUE
6331,TRUE
6332,TRUE
6333,FALSE
6334,TRUE
6335,FALSE
6336,FALSE
6337,FALSE
6338,FALSE
6339,FALSE
6340,TRUE
6341,TRUE
6342,FALSE
6343,TRUE
6344,TRUE
6345,TRUE
6346,FALSE
6347,FALSE
6348,TRUE
6349,TRUE
6350,TRUE
6351,TRUE
6352,TRUE
6353,TRUE
6354,TRUE
6355,TRUE
6356,TRUE
6357,TRUE
6358,TRUE
6359,TRUE
6360,FALSE
6361,FALSE
6362,TRUE
6363,TRUE
6364,TRUE
6365,TRUE
6366,TRUE
6367,TRUE
6368,TRUE
6369,FALSE
6370,FALSE
6371,TRUE
6372,TRUE
6373,FALSE
6374,TRUE
6375,FALSE
6376,FALSE
6377,TRUE
6378,TRUE
6379,TRUE
6380,FALSE
6381,FALSE
6382,TRUE
6383,TRUE
6384,TRUE
6385,TRUE
6386,TRUE
6387,FALSE
6388,TRUE
6389,FALSE
6390,FALSE
6391,FALSE
6392,FALSE
6393,FALSE
6394,TRUE
6395,FALSE
6396,TRUE
6397,TRUE
6398,TRUE
6399,TRUE
6400,TRUE
6401,TRUE
6402,TRUE
6403,FALSE
6404,TRUE
6405,TRUE
6406,TRUE
6407,TRUE
6408,TRUE
6409,TRUE
6410,TRUE
6411,TRUE
6412,FALSE
6413,TRUE
6414,TRUE
6415,TRUE
6416,FALSE
6417,TRUE
6418,FALSE
6419,FALSE
6420,TRUE
6421,FALSE
6422,TRUE
6423,TRUE
6424,FALSE
6425,FALSE
6426,TRUE
6427,TRUE
6428,FALSE
6429,TRUE
6430,FALSE
6431,FALSE
6432,FALSE
6433,FALSE
6434,TRUE
6435,TRUE
6436,TRUE
6437,TRUE
6438,TRUE
6439,TRUE
6440,TRUE
6441,TRUE
6442,FALSE
6443,FALSE
6444,FALSE
6445,TRUE
6446,TRUE
6447,FALSE
6448,TRUE
6449,TRUE
6450,TRUE
6451,FALSE
6452,TRUE
6453,FALSE
6454,TRUE
6455,FALSE
6456,TRUE
6457,FALSE
6458,TRUE
6459,TRUE
6460,TRUE
6461,FALSE
6462,FALSE
6463,TRUE
6464,FALSE
6465,TRUE
6466,TRUE
6467,FALSE
6468,TRUE
6469,TRUE
6470,FALSE
6471,FALSE
6472,FALSE
6473,TRUE
6474,TRUE
6475,TRUE
6476,TRUE
6477,FALSE
6478,FALSE
6479,TRUE
6480,FALSE
6481,TRUE
6482,FALSE
6483,TRUE
6484,TRUE
6485,FALSE
6486,TRUE
6487,FALSE
6488,TRUE
6489,TRUE
6490,FALSE
6491,TRUE
6492,FALSE
6493,FALSE
6494,FALSE
6495,FALSE
6496,FALSE
6497,TRUE
6498,TRUE
6499,FALSE
6500,TRUE
6501,FALSE
6502,FALSE
6503,TRUE
6504,TRUE
6505,TRUE
6506,TRUE
6507,TRUE
6508,TRUE
6509,TRUE
6510,FALSE
6511,TRUE
6512,TRUE
6513,TRUE
6514,TRUE
6515,FALSE
6516,FALSE
6517,TRUE
6518,TRUE
6519,TRUE
6520,FALSE
6521,TRUE
6522,TRUE
6523,FALSE
6524,TRUE
6525,TRUE
6526,FALSE
6527,TRUE
6528,TRUE
6529,FALSE
6530,TRUE
6531,TRUE
6532,FALSE
6533,TRUE
6534,TRUE
6535,FALSE
6536,FALSE
6537,TRUE
6538,FALSE
6539,FALSE
6540,FALSE
6541,FALSE
6542,TRUE
6543,TRUE
6544,TRUE
6545,FALSE
6546,TRUE
6547,FALSE
6548,TRUE
6549,FALSE
6550,FALSE
6551,FALSE
6552,FALSE
6553,TRUE
6554,TRUE
6555,TRUE
6556,TRUE
6557,TRUE
6558,FALSE
6559,TRUE
6560,TRUE
6561,FALSE
6562,TRUE
6563,TRUE
6564,TRUE
6565,TRUE
6566,TRUE
6567,TRUE
6568,FALSE
6569,TRUE
6570,FALSE
6571,TRUE
6572,FALSE
6573,FALSE
6574,FALSE
6575,FALSE
6576,TRUE
6577,TRUE
6578,TRUE
6579,TRUE
6580,TRUE
6581,FALSE
6582,TRUE
6583,TRUE
6584,TRUE
6585,TRUE
6586,FALSE
6587,TRUE
6588,TRUE
6589,FALSE
6590,FALSE
6591,FALSE
6592,TRUE
6593,TRUE
6594,TRUE
6595,FALSE
6596,TRUE
6597,TRUE
6598,TRUE
6599,FALSE
6600,FALSE
6601,FALSE
6602,TRUE
6603,TRUE
6604,TRUE
6605,TRUE
6606,FALSE
6607,TRUE
6608,TRUE
6609,TRUE
6610,FALSE
6611,TRUE
6612,TRUE
6613,TRUE
6614,FALSE
6615,FALSE
6616,TRUE
6617,FALSE
6618,FALSE
6619,FALSE
6620,TRUE
6621,FALSE
6622,TRUE
6623,TRUE
6624,TRUE
6625,TRUE
6626,TRUE
6627,FALSE
6628,TRUE
6629,FALSE
6630,TRUE
6631,TRUE
6632,FALSE
6633,TRUE
6634,FALSE
6635,TRUE
6636,FALSE
6637,FALSE
6638,FALSE
6639,TRUE
6640,TRUE
6641,TRUE
6642,FALSE
6643,FALSE
6644,FALSE
6645,TRUE
6646,TRUE
6647,TRUE
6648,TRUE
6649,TRUE
6650,TRUE
6651,FALSE
6652,TRUE
6653,TRUE
6654,FALSE
6655,FALSE
6656,TRUE
6657,TRUE
6658,TRUE
6659,TRUE
6660,FALSE
6661,FALSE
6662,FALSE
6663,TRUE
6664,TRUE
6665,FALSE
6666,TRUE
6667,TRUE
6668,FALSE
6669,FALSE
6670,FALSE
6671,FALSE
6672,TRUE
6673,FALSE
6674,TRUE
6675,TRUE
6676,FALSE
6677,FALSE
6678,TRUE
6679,FALSE
6680,TRUE
6681,TRUE
6682,FALSE
6683,FALSE
6684,TRUE
6685,TRUE
6686,FALSE
6687,FALSE
6688,TRUE
6689,TRUE
6690,FALSE
6691,TRUE
6692,FALSE
6693,TRUE
6694,FALSE
6695,FALSE
6696,TRUE
6697,TRUE
6698,TRUE
6699,TRUE
6700,TRUE
6701,TRUE
6702,TRUE
6703,TRUE
6704,TRUE
6705,TRUE
6706,TRUE
6707,FALSE
6708,TRUE
6709,TRUE
6710,TRUE
6711,FALSE
6712,FALSE
6713,FALSE
6714,TRUE
6715,FALSE
6716,FALSE
6717,TRUE
6718,FALSE
6719,TRUE
6720,FALSE
6721,TRUE
6722,TRUE
6723,TRUE
6724,TRUE
6725,TRUE
6726,FALSE
6727,FALSE
6728,FALSE
6729,FALSE
6730,TRUE
6731,FALSE
6732,FALSE
6733,TRUE
6734,FALSE
6735,TRUE
6736,TRUE
6737,TRUE
6738,TRUE
6739,FALSE
6740,FALSE
6741,FALSE
6742,FALSE
6743,TRUE
6744,TRUE
6745,TRUE
6746,TRUE
6747,TRUE
6748,TRUE
6749,FALSE
6750,FALSE
6751,TRUE
6752,TRUE
6753,TRUE
6754,TRUE
6755,FALSE
6756,TRUE
6757,TRUE
6758,TRUE
6759,TRUE
6760,TRUE
6761,FALSE
6762,TRUE
6763,TRUE
6764,TRUE
6765,TRUE
6766,TRUE
6767,TRUE
6768,FALSE
6769,TRUE
6770,TRUE
6771,TRUE
6772,FALSE
6773,FALSE
6774,TRUE
6775,TRUE
6776,TRUE
6777,TRUE
6778,TRUE
6779,FALSE
6780,FALSE
6781,TRUE
6782,FALSE
6783,TRUE
6784,FALSE
6785,FALSE
6786,TRUE
6787,FALSE
6788,TRUE
6789,FALSE
6790,FALSE
6791,TRUE
6792,TRUE
6793,TRUE
6794,TRUE
6795,FALSE
6796,TRUE
6797,FALSE
6798,FALSE
6799,TRUE
6800,FALSE
6801,TRUE
6802,TRUE
6803,TRUE
6804,TRUE
6805,TRUE
6806,TRUE
6807,TRUE
6808,FALSE
6809,FALSE
6810,FALSE
6811,TRUE
6812,FALSE
6813,FALSE
6814,FALSE
6815,TRUE
6816,FALSE
6817,FALSE
6818,TRUE
6819,TRUE
6820,FALSE
6821,FALSE
6822,TRUE
6823,TRUE
6824,TRUE
6825,TRUE
6826,TRUE
6827,TRUE
6828,TRUE
6829,FALSE
6830,FALSE
6831,TRUE
6832,TRUE
6833,FALSE
6834,FALSE
6835,FALSE
6836,FALSE
6837,TRUE
6838,TRUE
6839,TRUE
6840,FALSE
6841,TRUE
6842,FALSE
6843,TRUE
6844,TRUE
6845,FALSE
6846,FALSE
6847,FALSE
6848,FALSE
6849,TRUE
6850,FALSE
6851,TRUE
6852,TRUE
6853,TRUE
6854,FALSE
6855,TRUE
6856,TRUE
6857,FALSE
6858,TRUE
6859,TRUE
6860,TRUE
6861,FALSE
6862,FALSE
6863,TRUE
6864,FALSE
6865,TRUE
6866,TRUE
6867,TRUE
6868,FALSE
6869,TRUE
6870,TRUE
6871,TRUE
6872,TRUE
6873,FALSE
6874,FALSE
6875,FALSE
6876,FALSE
6877,FALSE
6878,TRUE
6879,FALSE
6880,FALSE
6881,TRUE
6882,TRUE
6883,FALSE
6884,TRUE
6885,TRUE
6886,TRUE
6887,TRUE
6888,TRUE
6889,TRUE
6890,TRUE
6891,TRUE
6892,TRUE
6893,TRUE
6894,TRUE
6895,FALSE
6896,FALSE
6897,TRUE
6898,FALSE
6899,TRUE
6900,TRUE
6901,TRUE
6902,TRUE
6903,TRUE
6904,TRUE
6905,FALSE
6906,FALSE
6907,TRUE
6908,FALSE
6909,FALSE
6910,FALSE
6911,TRUE
6912,FALSE
6913,FALSE
6914,FALSE
6915,TRUE
6916,TRUE
6917,FALSE
6918,TRUE
6919,FALSE
6920,TRUE
6921,TRUE
6922,TRUE
6923,TRUE
6924,TRUE
6925,TRUE
6926,FALSE
6927,FALSE
6928,TRUE
6929,TRUE
6930,TRUE
6931,TRUE
6932,TRUE
6933,TRUE
6934,TRUE
6935,TRUE
6936,TRUE
6937,FALSE
6938,FALSE
6939,TRUE
6940,FALSE
6941,FALSE
6942,TRUE
6943,FALSE
6944,TRUE
6945,FALSE
6946,FALSE
6947,FALSE
6948,FALSE
6949,TRUE
6950,TRUE
6951,FALSE
6952,TRUE
6953,FALSE
6954,FALSE
6955,TRUE
6956,TRUE
6957,TRUE
6958,TRUE
6959,TRUE
6960,TRUE
6961,TRUE
6962,FALSE
6963,TRUE
6964,TRUE
6965,FALSE
6966,TRUE
6967,FALSE
6968,TRUE
6969,FALSE
6970,TRUE
6971,FALSE
6972,FALSE
6973,TRUE
6974,TRUE
6975,FALSE
6976,TRUE
6977,TRUE
6978,TRUE
6979,FALSE
6980,TRUE
6981,FALSE
6982,TRUE
6983,TRUE
6984,TRUE
6985,TRUE
6986,TRUE
6987,TRUE
6988,FALSE
6989,TRUE
6990,TRUE
6991,TRUE
6992,TRUE
6993,TRUE
6994,FALSE
6995,FALSE
6996,TRUE
6997,TRUE
6998,TRUE
6999,TRUE
7000,TRUE
7001,FALSE
7002,FALSE
7003,TRUE
7004,TRUE
7005,TRUE
7006,FALSE
7007,FALSE
7008,TRUE
7009,FALSE
7010,TRUE
7011,FALSE
7012,FALSE
7013,FALSE
7014,TRUE
7015,FALSE
7016,TRUE
7017,FALSE
7018,TRUE
7019,TRUE
7020,FALSE
7021,TRUE
7022,FALSE
7023,FALSE
7024,TRUE
7025,TRUE
7026,FALSE
7027,TRUE
7028,FALSE
7029,TRUE
7030,FALSE
7031,TRUE
7032,TRUE
7033,TRUE
7034,TRUE
7035,FALSE
7036,FALSE
7037,TRUE
7038,TRUE
7039,TRUE
7040,TRUE
7041,FALSE
7042,FALSE
7043,TRUE
7044,FALSE
7045,TRUE
7046,FALSE
7047,TRUE
7048,TRUE
7049,TRUE
7050,FALSE
7051,TRUE
7052,FALSE
7053,TRUE
7054,TRUE
7055,TRUE
7056,TRUE
7057,TRUE
7058,FALSE
7059,FALSE
7060,TRUE
7061,FALSE
7062,TRUE
7063,TRUE
7064,FALSE
7065,FALSE
7066,TRUE
7067,FALSE
7068,FALSE
7069,FALSE
7070,FALSE
7071,FALSE
7072,TRUE
7073,FALSE
7074,TRUE
7075,FALSE
7076,TRUE
7077,FALSE
7078,TRUE
7079,TRUE
7080,FALSE
7081,FALSE
7082,FALSE
7083,TRUE
7084,FALSE
7085,FALSE
7086,TRUE
7087,TRUE
7088,TRUE
7089,TRUE
7090,FALSE
7091,FALSE
7092,TRUE
7093,TRUE
7094,TRUE
7095,FALSE
7096,FALSE
7097,TRUE
7098,TRUE
7099,TRUE
7100,FALSE
7101,TRUE
7102,TRUE
7103,TRUE
7104,TRUE
7105,FALSE
7106,FALSE
7107,TRUE
7108,FALSE
7109,TRUE
7110,TRUE
7111,TRUE
7112,TRUE
7113,TRUE
7114,FALSE
7115,TRUE
7116,FALSE
7117,TRUE
7118,TRUE
7119,FALSE
7120,FALSE
7121,TRUE
7122,TRUE
7123,FALSE
7124,FALSE
